Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
0.0009726457064971,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813076854,Volt DC,.1,T,2W,F,F,31.408408380
0.0009726984426379,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814455211,Volt DC,.1,T,2W,F,F,31.477745140
0.0009726197458804,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299806222320,Volt DC,.1,T,2W,F,F,31.547092440
0.0009727573487908,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299808979034,Volt DC,.1,T,2W,F,F,31.616431760
0.0009728107252158,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814380705,Volt DC,.1,T,2W,F,F,31.685767180
0.0009727987926453,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810301512,Volt DC,.1,T,2W,F,F,31.755107880
0.00097266031662,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815777689,Volt DC,.1,T,2W,F,F,31.824437280
0.0009727377910167,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810357392,Volt DC,.1,T,2W,F,F,31.893766740
0.0009727428550832,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811847508,Volt DC,.1,T,2W,F,F,31.963113940
0.0009727453580126,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814436585,Volt DC,.1,T,2W,F,F,32.032450480
0.0009726980351843,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811642617,Volt DC,.1,T,2W,F,F,32.101777420
0.0009727295255288,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811791629,Volt DC,.1,T,2W,F,F,32.171122860
0.0009727374417707,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299807526171,Volt DC,.1,T,2W,F,F,32.240448600
0.0009727628203109,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299804862589,Volt DC,.1,T,2W,F,F,32.309784280
0.0009728791192174,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813095480,Volt DC,.1,T,2W,F,F,32.379112980
0.0009727951255627,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813076854,Volt DC,.1,T,2W,F,F,32.448451980
0.0009727942524478,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810431898,Volt DC,.1,T,2W,F,F,32.517796720
0.0009727561846375,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810227007,Volt DC,.1,T,2W,F,F,32.587126860
0.0009728224249557,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810376018,Volt DC,.1,T,2W,F,F,32.656455120
0.000972829584498,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817230552,Volt DC,.1,T,2W,F,F,32.725789020
0.0009728848235682,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815870821,Volt DC,.1,T,2W,F,F,32.795141500
0.0009728094446473,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299820005894,Volt DC,.1,T,2W,F,F,32.864467660
0.0009727536235005,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811773002,Volt DC,.1,T,2W,F,F,32.933787400
0.000972818757873,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819987267,Volt DC,.1,T,2W,F,F,33.003131200
0.0009727582219057,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814455211,Volt DC,.1,T,2W,F,F,33.072471840
0.0009726930875331,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814455211,Volt DC,.1,T,2W,F,F,33.141807600
0.0009727081633173,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818683416,Volt DC,.1,T,2W,F,F,33.211154980
0.0009727656142786,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810338765,Volt DC,.1,T,2W,F,F,33.280486240
0.0009728537406772,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811735749,Volt DC,.1,T,2W,F,F,33.349820480
0.0009727150318213,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814455211,Volt DC,.1,T,2W,F,F,33.419158560
0.0009728320874274,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813058227,Volt DC,.1,T,2W,F,F,33.488506900
0.0009728533332236,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814380705,Volt DC,.1,T,2W,F,F,33.557845840
0.0009728232980706,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818385392,Volt DC,.1,T,2W,F,F,33.627174480
0.0009727608994581,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299807563424,Volt DC,.1,T,2W,F,F,33.696515220
0.0009726656135172,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815870821,Volt DC,.1,T,2W,F,F,33.765836540
0.000972634064965,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817174673,Volt DC,.1,T,2W,F,F,33.835180520
0.0009727429714985,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299809053540,Volt DC,.1,T,2W,F,F,33.904521280
0.0009726477437653,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810376018,Volt DC,.1,T,2W,F,F,33.973847420
0.0009726305725053,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814436585,Volt DC,.1,T,2W,F,F,34.043179860
0.0009726991411299,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818534404,Volt DC,.1,T,2W,F,F,34.112498900
0.0009727005963214,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819987267,Volt DC,.1,T,2W,F,F,34.181822120
0.0009727017022669,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815852195,Volt DC,.1,T,2W,F,F,34.251158020
0.0009727267315611,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299822781235,Volt DC,.1,T,2W,F,F,34.320495820
0.000972781679593,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819931388,Volt DC,.1,T,2W,F,F,34.389825280
0.0009726529242471,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299807582051,Volt DC,.1,T,2W,F,F,34.459176520
0.0009727044962347,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810431898,Volt DC,.1,T,2W,F,F,34.528520520
0.0009727496071719,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810338765,Volt DC,.1,T,2W,F,F,34.597859860
0.0009726584539749,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817211926,Volt DC,.1,T,2W,F,F,34.667200900
0.0009726744610816,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811828882,Volt DC,.1,T,2W,F,F,34.736527560
0.0009725858108141,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811735749,Volt DC,.1,T,2W,F,F,34.805854560
0.0009726426214911,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299820043147,Volt DC,.1,T,2W,F,F,34.875186320
0.0009726894204505,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811717123,Volt DC,.1,T,2W,F,F,34.944526960
0.0009726501302794,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814436585,Volt DC,.1,T,2W,F,F,35.013845860
0.000972643843852,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815852195,Volt DC,.1,T,2W,F,F,35.083182920
0.0009726317366585,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299806296825,Volt DC,.1,T,2W,F,F,35.152508400
0.0009726269054227,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814436585,Volt DC,.1,T,2W,F,F,35.221840780
0.0009726486750878,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818497151,Volt DC,.1,T,2W,F,F,35.291173280
0.0009726717253216,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813207239,Volt DC,.1,T,2W,F,F,35.360512740
0.0009725923300721,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815814942,Volt DC,.1,T,2W,F,F,35.429830660
0.0009725170675665,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814324826,Volt DC,.1,T,2W,F,F,35.499164540
0.0009725594427437,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815814942,Volt DC,.1,T,2W,F,F,35.568486400
0.0009726023999974,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817156047,Volt DC,.1,T,2W,F,F,35.637819680
0.0009727050783113,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814548343,Volt DC,.1,T,2W,F,F,35.707153200
0.0009726084535941,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299822725356,Volt DC,.1,T,2W,F,F,35.776481400
0.0009725554846227,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299822706729,Volt DC,.1,T,2W,F,F,35.845815240
0.0009725105483085,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814417958,Volt DC,.1,T,2W,F,F,35.915146760
0.0009726068819873,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818534404,Volt DC,.1,T,2W,F,F,35.984483200
0.0009725234122016,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299821402878,Volt DC,.1,T,2W,F,F,36.053805380
0.0009725693962537,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814436585,Volt DC,.1,T,2W,F,F,36.123134340
0.0009726400021464,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814492464,Volt DC,.1,T,2W,F,F,36.192472140
0.0009726976277307,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817211926,Volt DC,.1,T,2W,F,F,36.261795940
0.0009726783609949,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811605364,Volt DC,.1,T,2W,F,F,36.331124920
0.0009726615971886,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815814942,Volt DC,.1,T,2W,F,F,36.400451340
0.0009726955904625,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814492464,Volt DC,.1,T,2W,F,F,36.469792160
0.0009726260323077,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811586738,Volt DC,.1,T,2W,F,F,36.539116620
0.0009726914577186,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810208380,Volt DC,.1,T,2W,F,F,36.608445720
0.0009726742864586,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299821365625,Volt DC,.1,T,2W,F,F,36.677786800
0.0009726974531077,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810301512,Volt DC,.1,T,2W,F,F,36.747119520
0.0009726769058034,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819931388,Volt DC,.1,T,2W,F,F,36.816449920
0.0009727531578392,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819856882,Volt DC,.1,T,2W,F,F,36.885768400
0.0009727625292726,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813058227,Volt DC,.1,T,2W,F,F,36.955103020
0.0009727239958011,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815870821,Volt DC,.1,T,2W,F,F,37.024443680
0.0009727681754157,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299807563424,Volt DC,.1,T,2W,F,F,37.093776880
0.0009727622964419,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818255007,Volt DC,.1,T,2W,F,F,37.163106360
0.0009726629941724,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819856882,Volt DC,.1,T,2W,F,F,37.232430220
0.0009726739372127,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299812871963,Volt DC,.1,T,2W,F,F,37.301763640
0.0009727512369864,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819856882,Volt DC,.1,T,2W,F,F,37.371089280
0.0009727350552566,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814548343,Volt DC,.1,T,2W,F,F,37.440408980
0.0009727592114359,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819931388,Volt DC,.1,T,2W,F,F,37.509746640
0.0009727808064781,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815721810,Volt DC,.1,T,2W,F,F,37.579093880
0.000972795067355,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817156047,Volt DC,.1,T,2W,F,F,37.648435560
0.0009726673015393,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815777689,Volt DC,.1,T,2W,F,F,37.717758440
0.0009727235883474,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818571657,Volt DC,.1,T,2W,F,F,37.787099600
0.000972829235252,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817230552,Volt DC,.1,T,2W,F,F,37.856440440
0.0009727675351314,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811735749,Volt DC,.1,T,2W,F,F,37.925772800
0.0009727290016599,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813002348,Volt DC,.1,T,2W,F,F,37.995106540
0.0009727273136377,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814417958,Volt DC,.1,T,2W,F,F,38.064443040
0.0009727737051435,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817100167,Volt DC,.1,T,2W,F,F,38.133757860
0.0009728634031489,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299821142107,Volt DC,.1,T,2W,F,F,38.203081760
0.0009728369186632,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810208380,Volt DC,.1,T,2W,F,F,38.272410340
0.0009728844161145,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815852195,Volt DC,.1,T,2W,F,F,38.341747860
0.0009728052536957,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815721810,Volt DC,.1,T,2W,F,F,38.411076140
0.0009727443102747,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299808867276,Volt DC,.1,T,2W,F,F,38.480420240
0.0009727925644256,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817211926,Volt DC,.1,T,2W,F,F,38.549746740
0.0009728057775646,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818497151,Volt DC,.1,T,2W,F,F,38.619068800
0.0009728273726068,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299824029207,Volt DC,.1,T,2W,F,F,38.688385420
0.0009728213190101,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811605364,Volt DC,.1,T,2W,F,F,38.757721720
0.0009729252196848,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814380705,Volt DC,.1,T,2W,F,F,38.827061480
0.000972909736447,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815740436,Volt DC,.1,T,2W,F,F,38.896397420
0.0009728643926792,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818571657,Volt DC,.1,T,2W,F,F,38.965740020
0.0009728753939271,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814417958,Volt DC,.1,T,2W,F,F,39.035065520
0.0009727964643389,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817156047,Volt DC,.1,T,2W,F,F,39.104421040
0.0009727800497785,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299823991954,Volt DC,.1,T,2W,F,F,39.173753880
0.0009727930300869,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299822594970,Volt DC,.1,T,2W,F,F,39.243098380
0.0009728925651871,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813020974,Volt DC,.1,T,2W,F,F,39.312429720
0.0009728653240018,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811642617,Volt DC,.1,T,2W,F,F,39.381771060
0.0009729092707857,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299812927842,Volt DC,.1,T,2W,F,F,39.451106780
0.0009728888398968,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299808848649,Volt DC,.1,T,2W,F,F,39.520443400
0.0009729468729347,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810376018,Volt DC,.1,T,2W,F,F,39.589777820
0.0009728964651003,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815814942,Volt DC,.1,T,2W,F,F,39.659099320
0.0009730496676639,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811661243,Volt DC,.1,T,2W,F,F,39.728441060
0.0009730106103234,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811735749,Volt DC,.1,T,2W,F,F,39.797781540
0.0009730732417665,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811661243,Volt DC,.1,T,2W,F,F,39.867102600
0.000973018235527,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811642617,Volt DC,.1,T,2W,F,F,39.936421760
0.0009730699821375,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817100167,Volt DC,.1,T,2W,F,F,40.005754040
0.0009730220772326,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817211926,Volt DC,.1,T,2W,F,F,40.075079100
0.0009730583406053,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815684557,Volt DC,.1,T,2W,F,F,40.144408120
0.0009730493766256,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299807526171,Volt DC,.1,T,2W,F,F,40.213738600
0.0009730414603837,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299822706729,Volt DC,.1,T,2W,F,F,40.283058200
0.0009730305755511,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818459898,Volt DC,.1,T,2W,F,F,40.352401120
0.0009730137535371,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817174673,Volt DC,.1,T,2W,F,F,40.421727080
0.0009730395977385,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813076854,Volt DC,.1,T,2W,F,F,40.491058420
0.0009731173631735,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818459898,Volt DC,.1,T,2W,F,F,40.560404940
0.0009730238816701,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299812946469,Volt DC,.1,T,2W,F,F,40.629738760
0.0009730170713738,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811512232,Volt DC,.1,T,2W,F,F,40.699063260
0.0009730294696055,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299822781235,Volt DC,.1,T,2W,F,F,40.768410820
0.0009730530437082,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819912761,Volt DC,.1,T,2W,F,F,40.837738920
0.0009729416924529,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817137420,Volt DC,.1,T,2W,F,F,40.907071700
0.0009729434386827,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815870821,Volt DC,.1,T,2W,F,F,40.976415720
0.0009729191078804,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299822576344,Volt DC,.1,T,2W,F,F,41.045755760
0.0009728987934068,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811773002,Volt DC,.1,T,2W,F,F,41.115075700
0.0009729465236887,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814455211,Volt DC,.1,T,2W,F,F,41.184421500
0.0009729356970638,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813002348,Volt DC,.1,T,2W,F,F,41.253764020
0.000972973939497,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815814942,Volt DC,.1,T,2W,F,F,41.323100600
0.0009729524608701,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814436585,Volt DC,.1,T,2W,F,F,41.392431700
0.0009729544981383,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817137420,Volt DC,.1,T,2W,F,F,41.461790580
0.0009729973971844,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817211926,Volt DC,.1,T,2W,F,F,41.531125220
0.0009729887242429,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817230552,Volt DC,.1,T,2W,F,F,41.600454380
0.0009729219018482,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299821272492,Volt DC,.1,T,2W,F,F,41.669788540
0.0009730139863677,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813132733,Volt DC,.1,T,2W,F,F,41.739113080
0.0009729845332913,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817137420,Volt DC,.1,T,2W,F,F,41.808456240
0.0009729104931466,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811661243,Volt DC,.1,T,2W,F,F,41.877784940
0.0009729318553582,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813132733,Volt DC,.1,T,2W,F,F,41.947107640
0.0009729422745295,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819856882,Volt DC,.1,T,2W,F,F,42.016449240
0.0009730430901982,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815740436,Volt DC,.1,T,2W,F,F,42.085794260
0.000973092042841,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810282886,Volt DC,.1,T,2W,F,F,42.155118500
0.0009730036836118,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813002348,Volt DC,.1,T,2W,F,F,42.224451860
0.0009729726589285,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814417958,Volt DC,.1,T,2W,F,F,42.293788220
0.0009729102021083,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810338765,Volt DC,.1,T,2W,F,F,42.363117740
0.0009729837765917,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810282886,Volt DC,.1,T,2W,F,F,42.432453540
0.0009729347657412,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817156047,Volt DC,.1,T,2W,F,F,42.501788700
0.0009730641031638,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814287573,Volt DC,.1,T,2W,F,F,42.571127340
0.000972971203737,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815852195,Volt DC,.1,T,2W,F,F,42.640477020
0.0009729731245898,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819819629,Volt DC,.1,T,2W,F,F,42.709819120
0.0009730195160955,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814380705,Volt DC,.1,T,2W,F,F,42.779143000
0.0009730440215208,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299810245633,Volt DC,.1,T,2W,F,F,42.848490580
0.000973041227553,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819912761,Volt DC,.1,T,2W,F,F,42.917814640
0.0009729455923662,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814455211,Volt DC,.1,T,2W,F,F,42.987148760
0.0009730439633131,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815814942,Volt DC,.1,T,2W,F,F,43.056498340
0.0009729631710798,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817100167,Volt DC,.1,T,2W,F,F,43.125826180
0.0009730379097164,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818534404,Volt DC,.1,T,2W,F,F,43.195150640
0.0009729593875818,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299817025661,Volt DC,.1,T,2W,F,F,43.264492740
0.0009729285375215,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299819726497,Volt DC,.1,T,2W,F,F,43.333821620
0.0009729599696584,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299807488918,Volt DC,.1,T,2W,F,F,43.403156700
0.0009729673620313,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814492464,Volt DC,.1,T,2W,F,F,43.472497540
0.0009729426237755,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815852195,Volt DC,.1,T,2W,F,F,43.541827340
0.0009729611338116,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299815814942,Volt DC,.1,T,2W,F,F,43.611160840
0.0009729124722071,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299824029207,Volt DC,.1,T,2W,F,F,43.680491360
0.0009728654986247,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299814492464,Volt DC,.1,T,2W,F,F,43.749830680
0.0009728788863868,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299809016287,Volt DC,.1,T,2W,F,F,43.819149460
0.0009729184093885,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818683416,Volt DC,.1,T,2W,F,F,43.888497280
0.0009728308650665,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818515778,Volt DC,.1,T,2W,F,F,43.957843040
0.0009727758006193,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299820005894,Volt DC,.1,T,2W,F,F,44.027177460
0.0009727741125971,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299813076854,Volt DC,.1,T,2W,F,F,44.096509940
0.0009727326105349,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299824010581,Volt DC,.1,T,2W,F,F,44.165839520
0.000972724694293,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299818627536,Volt DC,.1,T,2W,F,F,44.235181400
0.0009728981531225,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0299811661243,Volt DC,.1,T,2W,F,F,44.304515140
